idna_subject,checker_type,destination,source,tested_at,session_id
106.2.11.113,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:30.525397,712809d96b863dfb0ecc47e0
106.2.11.123,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:30.660374,712809d96b863dfb0ecc47e0
106.2.11.124,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:30.793436,712809d96b863dfb0ecc47e0
106.2.12.151,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:30.928009,712809d96b863dfb0ecc47e0
106.2.167.66,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:31.062154,712809d96b863dfb0ecc47e0
106.2.167.70,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:31.195797,712809d96b863dfb0ecc47e0
106.2.168.155,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:31.329454,712809d96b863dfb0ecc47e0
106.2.176.22,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:31.464902,712809d96b863dfb0ecc47e0
106.2.180.11,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:31.599529,712809d96b863dfb0ecc47e0
106.2.184.173,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:31.734074,712809d96b863dfb0ecc47e0
106.2.192.245,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:31.870492,712809d96b863dfb0ecc47e0
106.2.192.252,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:32.004680,712809d96b863dfb0ecc47e0
106.2.197.34,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:32.139593,712809d96b863dfb0ecc47e0
106.2.20.242,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:32.275227,712809d96b863dfb0ecc47e0
106.2.20.244,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:32.411043,712809d96b863dfb0ecc47e0
106.2.20.70,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:32.546566,712809d96b863dfb0ecc47e0
106.2.203.165,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:32.681782,712809d96b863dfb0ecc47e0
106.2.206.30,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:32.816291,712809d96b863dfb0ecc47e0
106.2.211.118,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:32.951027,712809d96b863dfb0ecc47e0
106.2.212.51,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:33.085392,712809d96b863dfb0ecc47e0
106.2.217.198,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:33.219135,712809d96b863dfb0ecc47e0
106.2.232.8,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:33.354543,712809d96b863dfb0ecc47e0
106.2.3.130,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:33.489825,712809d96b863dfb0ecc47e0
106.2.3.154,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:33.624693,712809d96b863dfb0ecc47e0
106.2.5.4,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:33.757957,712809d96b863dfb0ecc47e0
106.2.6.206,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:33.893001,712809d96b863dfb0ecc47e0
106.200.213.236,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:34.027749,712809d96b863dfb0ecc47e0
106.200.222.55,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:34.164180,712809d96b863dfb0ecc47e0
106.201.111.35,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:34.300245,712809d96b863dfb0ecc47e0
106.201.18.104,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:34.434581,712809d96b863dfb0ecc47e0
106.201.189.236,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:34.570233,712809d96b863dfb0ecc47e0
106.201.26.24,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:34.705377,712809d96b863dfb0ecc47e0
106.201.3.146,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:34.840640,712809d96b863dfb0ecc47e0
106.201.54.193,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:34.976302,712809d96b863dfb0ecc47e0
106.201.58.94,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:35.111140,712809d96b863dfb0ecc47e0
106.201.67.188,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:35.245923,712809d96b863dfb0ecc47e0
106.201.67.31,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:35.381235,712809d96b863dfb0ecc47e0
106.201.73.69,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:35.514786,712809d96b863dfb0ecc47e0
106.201.77.250,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:35.648508,712809d96b863dfb0ecc47e0
106.201.80.113,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:35.783801,712809d96b863dfb0ecc47e0
106.201.80.177,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:35.918897,712809d96b863dfb0ecc47e0
106.201.83.63,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:36.053815,712809d96b863dfb0ecc47e0
106.201.87.118,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:36.187144,712809d96b863dfb0ecc47e0
106.201.92.124,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:36.321451,712809d96b863dfb0ecc47e0
106.201.92.192,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:36.456202,712809d96b863dfb0ecc47e0
106.201.97.122,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:36.592169,712809d96b863dfb0ecc47e0
106.212.174.2,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:36.725895,712809d96b863dfb0ecc47e0
106.212.187.90,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:36.859417,712809d96b863dfb0ecc47e0
106.212.242.153,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:36.994621,712809d96b863dfb0ecc47e0
106.215.2.189,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:37.130877,712809d96b863dfb0ecc47e0
106.215.33.33,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:37.265083,712809d96b863dfb0ecc47e0
106.215.37.133,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:37.400319,712809d96b863dfb0ecc47e0
106.215.39.20,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:37.535668,712809d96b863dfb0ecc47e0
106.215.39.231,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:37.670216,712809d96b863dfb0ecc47e0
106.215.43.189,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:37.804675,712809d96b863dfb0ecc47e0
106.215.61.213,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:37.939761,712809d96b863dfb0ecc47e0
106.215.68.175,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:38.074370,712809d96b863dfb0ecc47e0
106.215.79.189,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:38.208663,712809d96b863dfb0ecc47e0
106.215.85.119,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:38.343683,712809d96b863dfb0ecc47e0
106.215.9.169,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:38.479133,712809d96b863dfb0ecc47e0
106.226.226.247,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:38.613356,712809d96b863dfb0ecc47e0
106.226.237.226,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:38.746669,712809d96b863dfb0ecc47e0
106.240.106.171,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:38.881388,712809d96b863dfb0ecc47e0
106.240.12.228,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:39.016937,712809d96b863dfb0ecc47e0
106.240.146.11,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:39.151292,712809d96b863dfb0ecc47e0
106.240.244.186,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:39.287157,712809d96b863dfb0ecc47e0
106.240.245.222,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:39.422939,712809d96b863dfb0ecc47e0
106.240.246.77,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:39.557151,712809d96b863dfb0ecc47e0
106.240.247.220,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:39.691733,712809d96b863dfb0ecc47e0
106.240.247.42,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:39.827484,712809d96b863dfb0ecc47e0
106.240.247.43,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:39.962997,712809d96b863dfb0ecc47e0
106.240.248.75,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:40.097624,712809d96b863dfb0ecc47e0
106.240.249.210,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:40.233275,712809d96b863dfb0ecc47e0
106.240.253.171,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:40.368262,712809d96b863dfb0ecc47e0
106.240.74.171,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:40.503830,712809d96b863dfb0ecc47e0
106.241.15.62,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:40.638197,712809d96b863dfb0ecc47e0
106.241.15.63,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:40.773374,712809d96b863dfb0ecc47e0
106.241.238.51,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:40.907389,712809d96b863dfb0ecc47e0
106.241.30.199,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:41.041930,712809d96b863dfb0ecc47e0
106.241.51.51,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:41.175451,712809d96b863dfb0ecc47e0
106.242.12.147,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:41.310594,712809d96b863dfb0ecc47e0
106.242.181.179,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:41.445790,712809d96b863dfb0ecc47e0
106.242.31.114,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:41.581301,712809d96b863dfb0ecc47e0
106.242.65.122,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:41.715973,712809d96b863dfb0ecc47e0
106.242.84.139,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:41.851226,712809d96b863dfb0ecc47e0
106.243.121.204,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:41.986903,712809d96b863dfb0ecc47e0
106.243.125.195,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:42.121418,712809d96b863dfb0ecc47e0
106.243.159.13,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:42.256586,712809d96b863dfb0ecc47e0
106.243.197.52,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:42.391925,712809d96b863dfb0ecc47e0
106.243.231.6,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:42.526046,712809d96b863dfb0ecc47e0
106.243.31.100,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:42.662396,712809d96b863dfb0ecc47e0
106.243.81.250,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:42.798873,712809d96b863dfb0ecc47e0
106.243.87.162,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:42.934554,712809d96b863dfb0ecc47e0
106.245.140.219,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:43.071100,712809d96b863dfb0ecc47e0
106.245.189.21,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:43.207578,712809d96b863dfb0ecc47e0
106.245.228.35,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:43.342660,712809d96b863dfb0ecc47e0
106.245.229.106,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:43.477509,712809d96b863dfb0ecc47e0
106.245.229.250,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:43.611649,712809d96b863dfb0ecc47e0
106.245.236.228,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:43.747836,712809d96b863dfb0ecc47e0
106.245.244.172,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:43.883993,712809d96b863dfb0ecc47e0
106.245.249.210,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:44.019593,712809d96b863dfb0ecc47e0
106.245.251.83,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:44.154314,712809d96b863dfb0ecc47e0
106.245.34.157,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:44.289342,712809d96b863dfb0ecc47e0
106.245.39.148,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:44.424905,712809d96b863dfb0ecc47e0
106.245.39.150,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:44.560040,712809d96b863dfb0ecc47e0
106.246.154.34,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:44.694724,712809d96b863dfb0ecc47e0
106.246.191.214,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:44.828938,712809d96b863dfb0ecc47e0
106.246.191.215,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:44.962221,712809d96b863dfb0ecc47e0
106.246.237.110,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:45.097307,712809d96b863dfb0ecc47e0
106.246.247.117,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:45.234286,712809d96b863dfb0ecc47e0
106.246.253.242,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:45.369223,712809d96b863dfb0ecc47e0
106.247.228.75,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:45.505895,712809d96b863dfb0ecc47e0
106.247.230.226,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:45.642453,712809d96b863dfb0ecc47e0
106.247.232.170,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:45.779293,712809d96b863dfb0ecc47e0
106.247.247.3,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:45.915104,712809d96b863dfb0ecc47e0
106.248.211.195,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:46.052428,712809d96b863dfb0ecc47e0
106.248.233.212,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:46.189209,712809d96b863dfb0ecc47e0
106.249.236.251,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:46.325537,712809d96b863dfb0ecc47e0
106.249.242.170,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:46.462308,712809d96b863dfb0ecc47e0
106.250.158.23,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:46.597492,712809d96b863dfb0ecc47e0
106.250.183.218,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:46.733198,712809d96b863dfb0ecc47e0
106.251.235.138,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:46.869498,712809d96b863dfb0ecc47e0
106.251.239.237,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:47.005445,712809d96b863dfb0ecc47e0
106.251.252.178,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:47.141070,712809d96b863dfb0ecc47e0
106.251.80.36,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:47.277896,712809d96b863dfb0ecc47e0
106.252.18.100,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:47.414210,712809d96b863dfb0ecc47e0
106.252.18.119,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:47.549133,712809d96b863dfb0ecc47e0
106.253.115.163,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:47.687007,712809d96b863dfb0ecc47e0
106.253.135.214,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:47.824045,712809d96b863dfb0ecc47e0
106.253.232.229,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:47.960396,712809d96b863dfb0ecc47e0
106.253.56.122,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:48.098048,712809d96b863dfb0ecc47e0
106.253.81.179,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:48.234001,712809d96b863dfb0ecc47e0
106.254.247.68,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:48.370753,712809d96b863dfb0ecc47e0
106.255.101.6,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:48.505826,712809d96b863dfb0ecc47e0
106.255.233.154,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:48.641912,712809d96b863dfb0ecc47e0
106.255.236.106,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:48.777773,712809d96b863dfb0ecc47e0
106.3.146.14,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:48.914978,712809d96b863dfb0ecc47e0
106.3.146.253,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:49.052061,712809d96b863dfb0ecc47e0
106.3.149.130,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:49.189012,712809d96b863dfb0ecc47e0
106.3.149.67,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:49.326645,712809d96b863dfb0ecc47e0
106.3.230.152,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:49.464320,712809d96b863dfb0ecc47e0
106.3.247.6,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:49.600690,712809d96b863dfb0ecc47e0
106.3.32.169,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:49.736767,712809d96b863dfb0ecc47e0
106.3.37.163,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:49.874246,712809d96b863dfb0ecc47e0
106.3.37.164,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:50.011345,712809d96b863dfb0ecc47e0
106.3.37.75,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:50.146919,712809d96b863dfb0ecc47e0
106.3.40.104,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:50.282054,712809d96b863dfb0ecc47e0
106.3.40.136,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:50.418909,712809d96b863dfb0ecc47e0
106.3.40.92,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:50.555619,712809d96b863dfb0ecc47e0
106.3.43.109,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:50.692795,712809d96b863dfb0ecc47e0
106.3.45.173,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:50.829865,712809d96b863dfb0ecc47e0
106.3.45.179,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:50.967775,712809d96b863dfb0ecc47e0
106.3.45.6,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:51.105604,712809d96b863dfb0ecc47e0
106.3.46.104,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:51.241987,712809d96b863dfb0ecc47e0
106.3.46.105,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:51.379903,712809d96b863dfb0ecc47e0
106.3.46.110,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:51.516289,712809d96b863dfb0ecc47e0
106.3.46.117,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:51.653779,712809d96b863dfb0ecc47e0
106.3.60.62,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:51.790150,712809d96b863dfb0ecc47e0
106.3.60.88,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:51.927425,712809d96b863dfb0ecc47e0
106.32.136.231,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:52.064295,712809d96b863dfb0ecc47e0
106.32.142.252,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:52.199213,712809d96b863dfb0ecc47e0
106.32.143.251,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:52.336752,712809d96b863dfb0ecc47e0
106.32.42.39,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:52.473104,712809d96b863dfb0ecc47e0
106.32.55.153,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:52.609685,712809d96b863dfb0ecc47e0
106.32.80.79,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:52.746619,712809d96b863dfb0ecc47e0
106.32.84.1,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:52.883052,712809d96b863dfb0ecc47e0
106.35.112.203,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:53.020184,712809d96b863dfb0ecc47e0
106.35.32.110,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:53.157352,712809d96b863dfb0ecc47e0
106.35.32.192,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:53.293230,712809d96b863dfb0ecc47e0
106.35.32.9,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:53.428801,712809d96b863dfb0ecc47e0
106.35.33.209,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:53.565514,712809d96b863dfb0ecc47e0
106.35.33.228,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:53.700074,712809d96b863dfb0ecc47e0
106.35.33.31,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:53.835820,712809d96b863dfb0ecc47e0
106.35.34.104,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:53.971531,712809d96b863dfb0ecc47e0
106.35.34.154,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:54.106263,712809d96b863dfb0ecc47e0
106.35.34.164,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:54.242248,712809d96b863dfb0ecc47e0
106.35.34.208,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:54.378642,712809d96b863dfb0ecc47e0
106.35.34.240,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:54.514212,712809d96b863dfb0ecc47e0
106.35.34.53,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:54.649915,712809d96b863dfb0ecc47e0
106.35.34.84,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:54.785330,712809d96b863dfb0ecc47e0
106.35.35.122,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:54.920932,712809d96b863dfb0ecc47e0
106.35.35.203,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:55.057091,712809d96b863dfb0ecc47e0
106.36.45.37,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:55.194299,712809d96b863dfb0ecc47e0
106.36.45.43,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:55.330056,712809d96b863dfb0ecc47e0
106.37.108.234,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:55.465813,712809d96b863dfb0ecc47e0
106.37.183.26,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:55.601605,712809d96b863dfb0ecc47e0
106.37.194.226,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:55.739013,712809d96b863dfb0ecc47e0
106.37.201.139,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:55.874991,712809d96b863dfb0ecc47e0
106.37.227.18,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:56.010474,712809d96b863dfb0ecc47e0
106.37.230.7,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:56.146622,712809d96b863dfb0ecc47e0
106.37.231.50,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:56.283299,712809d96b863dfb0ecc47e0
106.37.231.51,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:56.420928,712809d96b863dfb0ecc47e0
106.37.231.52,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:56.557253,712809d96b863dfb0ecc47e0
106.37.231.53,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:56.694640,712809d96b863dfb0ecc47e0
106.37.231.54,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:56.831619,712809d96b863dfb0ecc47e0
106.37.234.254,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:56.967881,712809d96b863dfb0ecc47e0
106.37.236.159,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:57.104736,712809d96b863dfb0ecc47e0
106.37.236.208,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:57.240276,712809d96b863dfb0ecc47e0
106.37.236.212,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:57.376287,712809d96b863dfb0ecc47e0
106.37.236.213,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:57.514040,712809d96b863dfb0ecc47e0
106.37.69.212,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:57.651279,712809d96b863dfb0ecc47e0
106.37.71.68,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:57.787750,712809d96b863dfb0ecc47e0
106.37.72.129,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:57.924623,712809d96b863dfb0ecc47e0
106.37.72.148,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:58.060878,712809d96b863dfb0ecc47e0
106.37.72.153,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:58.197843,712809d96b863dfb0ecc47e0
106.37.72.48,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:58.335407,712809d96b863dfb0ecc47e0
106.37.74.90,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:58.472364,712809d96b863dfb0ecc47e0
106.37.93.54,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:58.609332,712809d96b863dfb0ecc47e0
106.38.10.57,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:58.746178,712809d96b863dfb0ecc47e0
106.38.119.210,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:58.882994,712809d96b863dfb0ecc47e0
106.38.12.147,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:59.019307,712809d96b863dfb0ecc47e0
106.38.159.104,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:59.157474,712809d96b863dfb0ecc47e0
106.38.159.115,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:59.294751,712809d96b863dfb0ecc47e0
106.38.159.99,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:59.431034,712809d96b863dfb0ecc47e0
106.38.2.42,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:59.568314,712809d96b863dfb0ecc47e0
106.38.2.45,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:59.704760,712809d96b863dfb0ecc47e0
106.38.223.157,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:59.842030,712809d96b863dfb0ecc47e0
106.38.227.34,AVAILABILITY,domains.list,domains.list,2001-07-01 20:39:59.979380,712809d96b863dfb0ecc47e0
106.38.252.50,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:00.115977,712809d96b863dfb0ecc47e0
106.38.3.253,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:00.252805,712809d96b863dfb0ecc47e0
106.38.34.114,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:00.388905,712809d96b863dfb0ecc47e0
106.38.38.11,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:00.525973,712809d96b863dfb0ecc47e0
106.38.53.156,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:00.664031,712809d96b863dfb0ecc47e0
106.38.59.5,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:00.800575,712809d96b863dfb0ecc47e0
106.38.61.82,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:00.936820,712809d96b863dfb0ecc47e0
106.38.62.66,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:01.073300,712809d96b863dfb0ecc47e0
106.38.63.245,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:01.210520,712809d96b863dfb0ecc47e0
106.38.63.246,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:01.346930,712809d96b863dfb0ecc47e0
106.38.65.129,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:01.484672,712809d96b863dfb0ecc47e0
106.38.67.198,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:01.620383,712809d96b863dfb0ecc47e0
106.38.68.199,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:01.756965,712809d96b863dfb0ecc47e0
106.38.75.130,AVAILABILITY,domains.list,domains.list,2001-07-01 20:40:01.894280,712809d96b863dfb0ecc47e0
